Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701109736,1250,,Aggregated,389.100000,0.000000,7,8,10,11,36,120,180,220,300,350,430,41763,0,7,19.3798021655052,1.55110499872535,433.7712350006768,34515.739338649044
1701109737,1250,,Aggregated,386.800000,0.000000,7,8,10,11,34,120,180,220,300,350,430,42219,0,7,19.251473069921136,1.55110499872535,433.7712350006768,34507.29309078851
1701109738,1250,,Aggregated,386.100000,0.000000,7,8,10,11,32,120,180,220,300,350,430,42621,0,7,19.13078768773572,1.55110499872535,433.7712350006768,34509.4547054269
1701109739,1250,,Aggregated,387.700000,0.000000,7,8,10,11,30,120,180,220,300,350,430,42984,0,7,19.020937050460777,1.55110499872535,433.7712350006768,34521.30404336497
1701109740,1250,,Aggregated,394.200000,0.000000,7,8,10,11,29,120,180,220,300,350,430,43340,0,7,18.91150395046207,1.55110499872535,433.7712350006768,34530.540239963084
1701109741,1250,,Aggregated,395.000000,0.000000,7,8,10,11,28,120,180,220,300,350,430,43728,0,7,18.7987848361464,1.55110499872535,433.7712350006768,34549.03331961215
1701109742,1250,,Aggregated,389.200000,0.000000,7,8,10,11,27,120,180,220,300,350,430,44090,0,7,18.699729370650626,1.55110499872535,433.7712350006768,34581.61025175777
1701109743,1250,,Aggregated,385.700000,0.000000,7,8,10,11,25,110,180,220,300,350,430,44464,0,7,18.595208686666815,1.55110499872535,433.7712350006768,34604.2959922634
1701109744,1250,,Aggregated,386.800000,0.000000,7,8,10,11,24,110,180,220,300,350,430,44912,0,7,18.488592840330966,1.55110499872535,433.7712350006768,34595.93963751336
1701109745,1250,,Aggregated,383.700000,0.000000,7,8,10,11,23,110,180,220,300,350,430,45363,0,7,18.39569683014662,1.55110499872535,433.7712350006768,34591.90567202346
1701109746,1250,,Aggregated,383.900000,0.000000,7,8,10,11,23,110,180,220,300,350,430,45752,0,7,18.29550479939539,1.55110499872535,433.7712350006768,34586.373535583145
1701109747,1250,,Aggregated,394.500000,0.000000,7,8,10,11,22,110,180,220,300,350,430,46148,0,7,18.195150228871096,1.55110499872535,433.7712350006768,34600.93000780099
1701109748,1250,,Aggregated,396.900000,0.000000,7,8,10,11,21,110,180,220,300,350,430,46511,0,7,18.103517271311304,1.55110499872535,433.7712350006768,34623.16151018039
1701109749,1250,,Aggregated,395.700000,0.000000,7,8,10,11,21,110,180,210,300,350,430,46913,0,7,18.00385826178196,1.55110499872535,433.7712350006768,34637.909428090294
1701109750,1250,,Aggregated,387.100000,0.000000,7,8,10,11,20,110,180,210,300,350,430,47295,0,7,17.909580433068477,1.55110499872535,433.7712350006768,34637.33534200233
1701109751,1250,,Aggregated,391.800000,0.000000,7,8,10,11,20,110,180,210,300,350,430,47641,0,7,17.83201616689397,1.55110499872535,433.7712350006768,34644.554123549045
1701109752,1250,,Aggregated,392.100000,0.000000,7,8,10,11,19,110,180,210,300,350,430,48064,0,7,17.74852120202273,1.55110499872535,433.7712350006768,34654.67447569907
1701109753,1250,,Aggregated,388.600000,0.000000,7,8,10,11,19,110,180,210,300,350,430,48473,0,7,17.67107699211919,1.55110499872535,433.7712350006768,34673.972912755555
1701109754,1250,,Aggregated,391.800000,0.000000,7,8,10,11,19,110,180,210,300,350,430,48863,0,7,17.590518350593005,1.55110499872535,433.7712350006768,34675.790086568566
1701109755,1250,,Aggregated,401.000000,0.000000,7,8,10,11,19,100,180,210,300,350,430,49257,0,7,17.512807314027235,1.55110499872535,433.7712350006768,34685.77150455773
1701109756,1250,,Aggregated,399.200000,0.000000,7,8,10,11,18,100,180,210,300,350,430,49655,0,7,17.4370744701448,1.55110499872535,433.7712350006768,34704.340831739
1701109757,1250,,Aggregated,388.100000,0.000000,7,8,10,11,18,100,180,210,300,350,430,50049,0,7,17.3604525981945,1.55110499872535,433.7712350006768,34724.54564526764
1701109758,1250,,Aggregated,388.400000,0.000000,7,8,10,11,18,100,180,210,300,350,430,50444,0,7,17.283455390889948,1.55110499872535,433.7712350006768,34726.9598564745
1701109759,1250,,Aggregated,388.100000,0.000000,7,8,10,11,18,100,180,210,300,350,430,50855,0,7,17.23406244080355,1.55110499872535,433.7712350006768,34718.520047193
1701109760,1250,,Aggregated,390.400000,0.000000,7,8,10,11,18,100,170,210,290,350,430,51210,0,7,17.157037814392545,1.55110499872535,433.7712350006768,34719.39072446788
1701109761,1250,,Aggregated,391.900000,0.000000,7,8,10,11,18,100,170,210,290,350,430,51646,0,7,17.077522174825877,1.55110499872535,433.7712350006768,34716.3850637029
1701109762,1250,,Aggregated,390.700000,0.000000,7,8,10,11,17,99,170,210,290,350,430,52006,0,7,17.00281405045691,1.55110499872535,433.7712350006768,34726.69899626966
1701109763,1250,,Aggregated,398.600000,0.000000,7,8,10,11,17,99,170,210,290,350,430,52405,0,7,16.926346993112624,1.55110499872535,433.7712350006768,34731.779028718636
1701109764,1250,,Aggregated,396.900000,0.000000,7,8,10,11,17,98,170,210,290,350,430,52818,0,7,16.845127740942136,1.55110499872535,433.7712350006768,34733.433204589346
1701109765,1250,,Aggregated,393.800000,0.000000,7,8,10,11,17,97,170,210,290,350,430,53190,0,7,16.768714263321755,1.55110499872535,433.7712350006768,34746.865275427714
1701109766,1250,,Aggregated,389.000000,0.000000,7,8,10,11,17,97,170,210,290,350,430,53576,0,7,16.69602498503251,1.55110499872535,433.7712350006768,34768.61714200388
1701109767,1250,,Aggregated,393.100000,0.000000,7,8,10,11,17,96,170,210,290,350,430,53990,0,7,16.614982108355193,1.55110499872535,433.7712350006768,34771.87149472124
1701109768,1250,,Aggregated,392.200000,0.000000,7,8,10,11,17,95,170,210,290,350,430,54408,0,7,16.536629341991862,1.55110499872535,433.7712350006768,34801.604929422145
1701109769,1250,,Aggregated,393.900000,0.000000,7,8,9,11,16,95,170,210,290,350,430,54757,0,7,16.469634836095377,1.55110499872535,433.7712350006768,34816.05108022718
1701109770,1250,,Aggregated,393.500000,0.000000,7,8,9,10,16,94,170,200,290,350,430,55133,0,7,16.403232633778178,1.55110499872535,433.7712350006768,34809.23608365226
1701109771,1250,,Aggregated,388.400000,0.000000,7,8,9,10,16,93,170,200,290,350,430,55550,0,7,16.332880131306695,1.55110499872535,433.7712350006768,34808.51416741674
1701109772,1250,,Aggregated,393.600000,0.000000,7,8,9,10,16,92,170,200,290,350,430,55933,0,7,16.28432009268413,1.55110499872535,433.7712350006768,34812.94198415962
1701109773,1250,,Aggregated,389.600000,0.000000,7,8,9,10,16,92,170,200,290,350,430,56326,0,7,16.224691306947182,1.55110499872535,433.7712350006768,34816.55521428825
1701109774,1250,,Aggregated,391.200000,0.000000,7,8,9,10,16,91,170,200,290,350,430,56717,0,7,16.157564946543854,1.55110499872535,433.7712350006768,34834.710298499565
1701109775,1250,,Aggregated,387.800000,0.000000,7,8,9,10,16,90,170,200,290,350,430,57120,0,7,16.092860965688857,1.55110499872535,433.7712350006768,34838.033228291315
1701109776,1250,,Aggregated,395.500000,0.000000,7,8,9,10,16,89,160,200,290,350,430,57533,0,7,16.026549369790658,1.55110499872535,433.7712350006768,34852.49395998818
1701109777,1250,,Aggregated,390.200000,0.000000,7,8,9,10,16,89,160,200,290,350,430,57863,0,7,15.973514476940126,1.55110499872535,433.7712350006768,34842.70492369908
1701109778,1250,,Aggregated,392.800000,0.000000,7,8,9,10,16,88,160,200,290,350,430,58253,0,7,15.920165998269669,1.55110499872535,433.7712350006768,34847.42838995416
1701109779,1250,,Aggregated,388.600000,0.000000,7,8,9,10,16,88,160,200,290,350,430,58641,0,7,15.864133566023769,1.55110499872535,433.7712350006768,34852.48298971709
1701109780,1250,,Aggregated,384.800000,0.000000,7,8,9,10,16,87,160,200,290,350,430,59045,0,7,15.804991598597834,1.55110499872535,433.7712350006768,34862.68456262173
1701109781,1250,,Aggregated,385.400000,0.000000,7,8,9,10,15,86,160,200,290,350,430,59485,0,7,15.743885883352446,1.55110499872535,433.7712350006768,34858.6486509204
1701109782,1250,,Aggregated,389.200000,0.000000,7,8,9,10,15,85,160,200,290,350,430,59877,0,7,15.689988801730657,1.55110499872535,433.7712350006768,34858.500977002856
1701109783,1250,,Aggregated,390.900000,0.000000,7,8,9,10,15,84,160,200,290,350,430,60287,0,7,15.63385671501703,1.55110499872535,433.7712350006768,34854.44417536119
1701109784,1250,,Aggregated,391.600000,0.000000,7,8,9,10,15,83,160,200,290,350,430,60640,0,7,15.582175369644368,1.55110499872535,433.7712350006768,34858.06774406332
1701109785,1250,,Aggregated,393.800000,0.000000,7,8,9,10,15,83,160,200,290,350,430,61104,0,7,15.558869266648008,1.55110499872535,433.7712350006768,34846.80831042158
