Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701371371,2000,,Aggregated,439.100000,0.000000,5,6,8,9,46,80,120,140,210,240,290,37652,0,5,15.004501882510562,2.172134001739323,294.9551439996867,9489.221980240094
1701371372,2000,,Aggregated,437.000000,0.000000,5,6,8,9,45,79,120,140,210,240,290,38144,0,5,14.894540559204172,2.172134001739323,294.9551439996867,9497.253250838927
1701371373,2000,,Aggregated,437.100000,0.000000,5,6,8,9,45,78,120,140,210,240,290,38563,0,5,14.787533532019552,2.172134001739323,294.9551439996867,9502.084070222752
1701371374,2000,,Aggregated,439.000000,0.000000,5,6,8,9,44,78,120,140,210,240,290,39062,0,5,14.669252955334517,2.172134001739323,294.9551439996867,9507.751574420152
1701371375,2000,,Aggregated,441.600000,0.000000,5,6,8,9,44,77,120,140,210,240,290,39505,0,5,14.56264021215767,2.172134001739323,294.9551439996867,9512.765725857487
1701371376,2000,,Aggregated,441.100000,0.000000,5,6,7,9,43,77,120,140,210,240,290,39947,0,5,14.455530993774227,2.172134001739323,294.9551439996867,9516.395423936716
1701371377,2000,,Aggregated,441.800000,0.000000,5,6,7,9,43,76,120,140,210,240,290,40368,0,5,14.35977633215144,2.172134001739323,294.9551439996867,9518.86333234245
1701371378,2000,,Aggregated,445.400000,0.000000,5,6,7,9,42,75,120,140,210,240,290,40835,0,5,14.264453002994433,2.172134001739323,294.9551439996867,9523.331235459777
1701371379,2000,,Aggregated,437.200000,0.000000,5,6,7,9,41,75,110,140,210,240,290,41281,0,5,14.170880726224432,2.172134001739323,294.9551439996867,9526.164748915966
1701371380,2000,,Aggregated,437.700000,0.000000,5,6,7,9,41,74,110,140,210,240,290,41720,0,5,14.080387470092134,2.172134001739323,294.9551439996867,9527.944391179291
1701371381,2000,,Aggregated,445.700000,0.000000,5,6,7,9,40,74,110,140,210,240,290,42134,0,5,13.989933749353419,2.172134001739323,294.9551439996867,9533.642260407272
1701371382,2000,,Aggregated,450.000000,0.000000,5,6,7,9,40,73,110,140,210,240,290,42497,0,5,13.916464304286377,2.172134001739323,294.9551439996867,9537.017365931713
1701371383,2000,,Aggregated,446.100000,0.000000,5,6,7,9,40,73,110,140,210,240,290,42986,0,5,13.87990619127824,2.172134001739323,294.9551439996867,9541.212348206393
1701371384,2000,,Aggregated,441.400000,0.000000,5,6,7,9,39,72,110,140,210,240,290,43421,0,5,13.79800197082777,2.172134001739323,294.9551439996867,9544.889822896756
1701371385,2000,,Aggregated,438.100000,0.000000,5,6,7,9,39,72,110,140,210,240,290,43861,0,5,13.71092314619775,2.172134001739323,294.9551439996867,9547.909167597638
1701371386,2000,,Aggregated,437.300000,0.000000,5,6,7,9,38,71,110,130,210,240,290,44310,0,5,13.634672832595637,2.172134001739323,294.9551439996867,9552.739675016926
1701371387,2000,,Aggregated,434.000000,0.000000,5,6,7,9,38,70,110,130,210,240,290,44759,0,5,13.557041547293087,2.172134001739323,294.9551439996867,9557.403918764941
1701371388,2000,,Aggregated,435.100000,0.000000,5,6,7,9,37,70,110,130,210,240,290,45195,0,5,13.48684392190006,2.172134001739323,294.9551439996867,9562.895386657816
1701371389,2000,,Aggregated,437.100000,0.000000,5,6,7,9,37,70,110,130,210,240,290,45646,0,5,13.40547152990919,2.172134001739323,294.9551439996867,9566.891973009684
1701371390,2000,,Aggregated,436.200000,0.000000,5,6,7,8,36,69,110,130,210,240,290,46042,0,5,13.339077590227694,2.172134001739323,294.9551439996867,9572.088158637765
1701371391,2000,,Aggregated,433.200000,0.000000,5,6,7,8,35,69,110,130,210,240,290,46471,0,5,13.26010050279312,2.172134001739323,294.9551439996867,9573.701986184933
1701371392,2000,,Aggregated,429.400000,0.000000,5,6,7,8,35,68,110,130,210,240,290,46921,0,5,13.188471968145473,2.172134001739323,294.9551439996867,9576.00372967328
1701371393,2000,,Aggregated,432.300000,0.000000,5,6,7,8,34,68,110,130,210,240,290,47370,0,5,13.112080783055383,2.172134001739323,294.9551439996867,9578.918176060797
1701371394,2000,,Aggregated,437.300000,0.000000,5,6,7,8,33,68,110,130,210,240,290,47840,0,5,13.045497718610937,2.172134001739323,294.9551439996867,9583.638503344482
1701371395,2000,,Aggregated,438.300000,0.000000,5,6,7,8,33,67,110,130,210,240,290,48270,0,5,13.011936907942028,2.172134001739323,294.9551439996867,9585.348311580692
1701371396,2000,,Aggregated,440.100000,0.000000,5,6,7,8,32,67,110,130,210,240,290,48755,0,5,12.937188364851448,2.172134001739323,294.9551439996867,9588.735657881243
1701371397,2000,,Aggregated,439.600000,0.000000,5,6,7,8,31,66,110,130,210,240,290,49156,0,5,12.874088252183656,2.172134001739323,294.9551439996867,9590.70282366344
1701371398,2000,,Aggregated,442.600000,0.000000,5,6,7,8,31,66,110,130,210,240,290,49574,0,5,12.81429901547886,2.172134001739323,294.9551439996867,9593.14376487675
1701371399,2000,,Aggregated,441.400000,0.000000,5,6,7,8,30,65,110,130,210,240,290,49992,0,5,12.749408448758892,2.172134001739323,294.9551439996867,9596.611277804448
1701371400,2000,,Aggregated,438.700000,0.000000,5,6,7,8,29,65,110,130,210,240,290,50452,0,5,12.684248940287482,2.172134001739323,294.9551439996867,9599.893304527075
1701371401,2000,,Aggregated,433.100000,0.000000,5,6,7,8,29,64,110,130,210,240,290,50926,0,5,12.62653422880919,2.172134001739323,294.9551439996867,9605.660055767192
1701371402,2000,,Aggregated,443.300000,0.000000,5,6,7,8,28,64,110,130,210,240,290,51382,0,5,12.568746011294568,2.172134001739323,294.9551439996867,9608.312580281032
1701371403,2000,,Aggregated,445.300000,0.000000,5,6,7,8,27,63,110,130,210,240,290,51795,0,5,12.513644286328013,2.172134001739323,294.9551439996867,9608.924818997973
1701371404,2000,,Aggregated,443.300000,0.000000,5,6,7,8,26,63,110,130,210,240,290,52264,0,5,12.461985138438797,2.172134001739323,294.9551439996867,9612.47964181846
1701371405,2000,,Aggregated,441.000000,0.000000,5,6,7,8,25,62,110,130,210,240,290,52706,0,5,12.403975057703665,2.172134001739323,294.9551439996867,9615.16601525443
1701371406,2000,,Aggregated,440.500000,0.000000,5,6,7,8,25,62,110,130,200,240,290,53157,0,5,12.362311940878998,2.172134001739323,294.9551439996867,9619.95865078917
1701371407,2000,,Aggregated,441.600000,0.000000,5,6,7,8,24,61,110,130,200,240,290,53544,0,5,12.312283717154601,2.172134001739323,294.9551439996867,9619.517817122367
1701371408,2000,,Aggregated,439.500000,0.000000,5,6,7,8,24,61,100,130,200,240,290,54027,0,5,12.290146022827756,2.172134001739323,294.9551439996867,9620.735113924518
1701371409,2000,,Aggregated,440.900000,0.000000,5,6,7,8,23,61,100,130,200,240,290,54465,0,5,12.237051967508554,2.172134001739323,294.9551439996867,9624.948407234004
1701371410,2000,,Aggregated,440.700000,0.000000,5,6,7,8,23,60,100,130,200,240,290,54863,0,5,12.185761155721599,2.172134001739323,294.9551439996867,9625.138782057124
1701371411,2000,,Aggregated,445.600000,0.000000,5,6,7,8,22,60,100,130,200,240,290,55328,0,5,12.131668089454296,2.172134001739323,294.9551439996867,9629.242752313476
1701371412,2000,,Aggregated,438.900000,0.000000,5,6,7,8,21,60,100,130,200,240,290,55747,0,5,12.083074993817302,2.172134001739323,294.9551439996867,9631.154573340269
1701371413,2000,,Aggregated,439.500000,0.000000,5,6,7,8,21,59,100,130,200,240,290,56191,0,5,12.038956865483817,2.172134001739323,294.9551439996867,9633.583776761403
1701371414,2000,,Aggregated,434.400000,0.000000,5,6,7,8,21,59,100,130,200,240,290,56620,0,5,11.99283096938178,2.172134001739323,294.9551439996867,9634.731119745673
1701371415,2000,,Aggregated,436.900000,0.000000,5,6,7,8,20,59,100,130,200,240,290,57050,0,5,11.9398600016019,2.172134001739323,294.9551439996867,9638.82773006135
1701371416,2000,,Aggregated,434.700000,0.000000,5,6,7,8,20,58,100,130,200,240,290,57514,0,5,11.898966332672977,2.172134001739323,294.9551439996867,9641.247000730256
1701371417,2000,,Aggregated,434.700000,0.000000,5,6,7,8,19,58,100,130,200,240,290,57948,0,5,11.853231550931241,2.172134001739323,294.9551439996867,9644.446866155864
1701371418,2000,,Aggregated,435.000000,0.000000,5,6,7,8,19,57,100,130,200,240,290,58411,0,5,11.817130185262329,2.172134001739323,294.9551439996867,9648.748232353495
1701371419,2000,,Aggregated,434.500000,0.000000,5,6,7,8,18,57,100,130,200,240,290,58835,0,5,11.775854639778572,2.172134001739323,294.9551439996867,9651.26508030934
1701371420,2000,,Aggregated,439.100000,0.000000,5,6,7,8,19,57,100,130,200,240,290,59310,0,5,11.771565003615253,2.172134001739323,294.9551439996867,9653.29742033384
1701371421,2000,,Aggregated,438.500000,0.000000,5,6,7,8,18,56,100,130,200,240,290,59740,0,5,11.725563489260628,2.172134001739323,294.9551439996867,9653.89926347506
1701371422,2000,,Aggregated,440.700000,0.000000,5,6,7,8,18,56,100,130,200,240,290,60222,0,5,11.677982608605095,2.172134001739323,294.9551439996867,9657.427352130451
1701371423,2000,,Aggregated,441.200000,0.000000,5,6,7,8,18,56,100,130,200,240,290,60623,0,5,11.636387616175137,2.172134001739323,294.9551439996867,9659.176368704946
1701371424,2000,,Aggregated,447.700000,0.000000,5,6,7,8,17,55,100,130,200,240,290,61074,0,5,11.594961483977192,2.172134001739323,294.9551439996867,9661.945115761207
1701371425,2000,,Aggregated,445.700000,0.000000,5,6,7,8,17,55,100,130,200,240,290,61444,0,5,11.553312208586789,2.172134001739323,294.9551439996867,9664.820080072912
1701371426,2000,,Aggregated,444.400000,0.000000,5,6,7,8,17,55,100,120,200,240,290,61872,0,5,11.512069451325823,2.172134001739323,294.9551439996867,9665.875290923197
1701371427,2000,,Aggregated,438.500000,0.000000,5,6,7,8,17,55,100,120,200,240,290,62324,0,5,11.485311150479058,2.172134001739323,294.9551439996867,9668.545038829343
1701371428,2000,,Aggregated,435.500000,0.000000,5,6,7,8,17,54,99,120,200,240,290,62744,0,5,11.455986248334083,2.172134001739323,294.9551439996867,9670.307933826341
1701371429,2000,,Aggregated,435.100000,0.000000,5,6,7,8,16,54,99,120,200,240,290,63181,0,5,11.422927491833262,2.172134001739323,294.9551439996867,9670.17285259809
