Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701738266,1500,,Aggregated,332.700000,0.000000,6,7,8,9,13,77,110,140,210,230,230,47627,0,6,13.462009730701094,2.9481459996532067,231.40584300017508,9609.605727843451
1701738267,1500,,Aggregated,332.600000,0.000000,6,7,8,9,13,77,110,140,210,230,230,47973,0,6,13.411075154005575,2.9481459996532067,231.40584300017508,9611.179413420048
1701738268,1500,,Aggregated,332.300000,0.000000,6,7,8,9,12,76,110,140,210,230,230,48306,0,6,13.360912274191648,2.9481459996532067,231.40584300017508,9612.644661118702
1701738269,1500,,Aggregated,328.200000,0.000000,6,7,8,9,12,76,110,140,210,230,230,48648,0,6,13.314317628434829,2.9481459996532067,231.40584300017508,9614.92201118237
1701738270,1500,,Aggregated,329.600000,0.000000,6,7,8,9,12,76,110,140,210,230,230,48947,0,6,13.26918298349435,2.9481459996532067,231.40584300017508,9615.68092017897
1701738271,1500,,Aggregated,330.900000,0.000000,6,7,8,9,12,76,110,140,210,230,230,49244,0,6,13.224985570081524,2.9481459996532067,231.40584300017508,9617.699130858582
1701738272,1500,,Aggregated,328.700000,0.000000,6,7,8,9,12,75,110,140,210,230,230,49596,0,6,13.176095246977498,2.9481459996532067,231.40584300017508,9619.57292926849
1701738273,1500,,Aggregated,324.900000,0.000000,6,7,8,9,12,75,110,140,210,230,230,49925,0,6,13.130618120743067,2.9481459996532067,231.40584300017508,9621.02501752629
1701738274,1500,,Aggregated,324.200000,0.000000,6,7,8,9,12,74,110,140,210,230,230,50247,0,6,13.087680097639524,2.942140999948606,231.40584300017508,9621.76056281967
1701738275,1500,,Aggregated,325.600000,0.000000,6,7,8,9,12,74,110,140,210,230,230,50613,0,6,13.040867552389672,2.942140999948606,231.40584300017508,9623.808013751408
1701738276,1500,,Aggregated,324.800000,0.000000,6,7,8,9,12,74,110,140,210,230,230,50937,0,6,13.000891890552946,2.942140999948606,231.40584300017508,9628.014311796926
