Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701442568,750,,Aggregated,169.000000,0.000000,3,4,4,5,6,45,80,99,120,130,130,20566,0,3,8.172515776961157,1.8320750000384578,129.45201900038228,9616.501507342215
1701442569,750,,Aggregated,166.300000,0.000000,3,4,4,5,6,45,80,98,120,130,130,20733,0,3,8.136317461437452,1.8320750000384578,129.45201900038228,9615.311677036609
1701442570,750,,Aggregated,165.400000,0.000000,3,4,4,5,6,45,79,98,120,130,130,20907,0,3,8.101509218060336,1.8320750000384578,129.45201900038228,9618.688860190367
1701442571,750,,Aggregated,167.500000,0.000000,3,4,4,5,6,45,79,98,120,130,130,21074,0,3,8.06791469298581,1.8320750000384578,129.45201900038228,9622.56486666034
1701442572,750,,Aggregated,167.300000,0.000000,3,4,4,5,6,44,79,97,120,130,130,21234,0,3,8.03504012640019,1.8320750000384578,129.45201900038228,9624.449656211737
1701442573,750,,Aggregated,169.100000,0.000000,3,4,4,5,6,44,79,97,120,130,130,21401,0,3,8.000593303723235,1.8320750000384578,129.45201900038228,9630.495444138125
1701442574,750,,Aggregated,168.900000,0.000000,3,4,4,5,6,44,78,97,120,130,130,21555,0,3,7.968294816607562,1.8320750000384578,129.45201900038228,9631.929157967988
1701442575,750,,Aggregated,166.700000,0.000000,3,4,4,5,6,44,78,97,120,130,130,21707,0,3,7.939065863959838,1.8320750000384578,129.45201900038228,9634.661215276179
1701442576,750,,Aggregated,166.800000,0.000000,3,4,4,5,6,44,78,97,120,130,130,21878,0,3,7.905698472756739,1.8320750000384578,129.45201900038228,9639.385364292897
1701442577,750,,Aggregated,165.200000,0.000000,3,4,4,5,6,43,78,97,120,130,130,22028,0,3,7.876510650261948,1.8320750000384578,129.45201900038228,9640.357681133104
1701442578,750,,Aggregated,164.000000,0.000000,3,4,4,5,6,43,78,97,120,130,130,22200,0,3,7.8436743082867455,1.8320750000384578,129.45201900038228,9645.167972972973
1701442579,750,,Aggregated,166.800000,0.000000,3,4,4,5,6,43,78,96,120,130,130,22360,0,3,7.812513930722971,1.8320750000384578,129.45201900038228,9646.349284436494
1701442580,750,,Aggregated,165.200000,0.000000,3,4,4,5,6,42,78,96,120,130,130,22523,0,3,7.781449608265621,1.8320750000384578,129.45201900038228,9647.019313590552
1701442581,750,,Aggregated,162.700000,0.000000,3,4,4,5,6,42,77,96,120,130,130,22671,0,3,7.753689314673633,1.8320750000384578,129.45201900038228,9651.418993427727
1701442582,750,,Aggregated,163.200000,0.000000,3,4,4,5,6,42,77,96,120,130,130,22825,0,3,7.725350660721443,1.8320750000384578,129.45201900038228,9655.056035049289
1701442583,750,,Aggregated,160.800000,0.000000,3,4,4,5,6,41,77,96,120,130,130,23022,0,3,7.694303918815235,1.8320750000384578,129.45201900038228,9659.121449048736
1701442584,750,,Aggregated,159.500000,0.000000,3,4,4,5,6,41,77,96,120,130,130,23209,0,3,7.662647259854647,1.8320750000384578,129.45201900038228,9659.611745443577
1701442585,750,,Aggregated,158.700000,0.000000,3,4,4,5,6,41,77,96,120,130,130,23366,0,3,7.63720077616909,1.8320750000384578,129.45201900038228,9663.674484293419
1701442586,750,,Aggregated,161.700000,0.000000,3,4,4,5,6,41,77,96,120,130,130,23541,0,3,7.6080135493379295,1.8320750000384578,129.45201900038228,9669.527505203687
1701442587,750,,Aggregated,165.200000,0.000000,3,4,4,5,6,40,76,96,120,130,130,23701,0,3,7.580706649886692,1.8320750000384578,129.45201900038228,9673.953461879246
1701442588,750,,Aggregated,165.800000,0.000000,3,4,4,5,6,40,76,96,120,130,130,23859,0,3,7.554680439958231,1.8320750000384578,129.45201900038228,9676.031308940022
1701442589,750,,Aggregated,166.100000,0.000000,3,4,4,5,6,39,76,95,120,130,130,24023,0,3,7.53020385905007,1.8320750000384578,129.45201900038228,9681.92931773717
1701442590,750,,Aggregated,167.400000,0.000000,3,4,4,5,6,39,76,95,120,130,130,24179,0,3,7.506889118158858,1.8320750000384578,129.45201900038228,9684.639232391744
1701442591,750,,Aggregated,165.700000,0.000000,3,4,4,5,6,39,76,95,120,130,130,24345,0,3,7.481221110411294,1.8320750000384578,129.45201900038228,9686.965906757034
1701442592,750,,Aggregated,165.800000,0.000000,3,4,4,5,6,39,75,95,120,130,130,24521,0,3,7.454423743769061,1.8320750000384578,129.45201900038228,9689.174911300517
1701442593,750,,Aggregated,165.500000,0.000000,3,4,4,5,6,39,75,95,120,130,130,24695,0,3,7.427527926987596,1.8320750000384578,129.45201900038228,9692.930309779307
1701442594,750,,Aggregated,167.000000,0.000000,3,4,4,5,6,38,75,95,120,130,130,24864,0,3,7.4020922499579385,1.8320750000384578,129.45201900038228,9698.324324324325
1701442596,750,,Aggregated,167.200000,0.000000,3,4,4,5,6,38,75,95,120,130,130,25045,0,3,7.3759933552786165,1.8320750000384578,129.45201900038228,9700.818806148933
1701442597,750,,Aggregated,167.200000,0.000000,3,4,4,5,6,38,74,95,120,130,130,25212,0,3,7.350404380689825,1.8320750000384578,129.45201900038228,9704.110582262414
1701442598,750,,Aggregated,167.600000,0.000000,3,4,4,5,6,38,74,95,120,130,130,25368,0,3,7.327183292611014,1.8320750000384578,129.45201900038228,9704.925260170294
